eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
airy_equation,75,0.06122449,1,1,144.02133297920227,0.0010123252868652344,0.9916068301161609
airy_equation,75,0.07142857,1,2,138.1894874572754,0.0009706020355224609,1.3924479480376954
airy_equation,75,0.05102041,1,2,126.81425666809082,0.0010056495666503906,1.1416908781537738
airy_equation,75,0.02040816,1,1,216.71017289161682,0.0010640621185302734,0.6443146523078886
airy_equation,75,0.03061224,1,2,123.67106866836548,0.000985860824584961,0.8057346373556812
airy_equation,75,0.09183673,1,2,120.99596118927002,0.0009999275207519531,1.6420937466441066
airy_equation,75,0.10204082,1,2,137.08049297332764,0.0010275840759277344,1.7459573503537467
airy_equation,75,0.17346939,1,2,148.31379079818726,0.0012519359588623047,2.8144245569379613
airy_equation,75,0.12244898,1,2,141.35918498039246,0.0009124279022216797,2.2278525853343245
airy_equation,75,0.2755102,1,3,218.07227206230164,0.0010077953338623047,5.133976277088894
airy_equation,75,0.01020408,1,1,253.81949639320374,0.0011668205261230469,0.5812637374370214
airy_equation,75,0.18367347,1,3,121.79602646827698,0.0009775161743164062,2.6180588267339275
airy_equation,75,0.13265306,1,3,105.57825994491577,0.0009245872497558594,1.896728943102166
airy_equation,75,0.06122449,1,2,115.05745363235474,0.001028299331665039,1.268973589733238
airy_equation,75,0.08163265,1,2,152.89755415916443,0.0009701251983642578,1.572360021128809
airy_equation,75,0.16326531,1,3,198.91375994682312,0.0010199546813964844,2.560757390594364
airy_equation,75,0.07142857,1,3,122.34269070625305,0.0010476112365722656,1.1829865400788422
airy_equation,75,0.04081633,1,3,149.4141445159912,0.0009677410125732422,0.9219704742965068
airy_equation,75,0.05102041,1,3,140.61964988708496,0.0010116100311279297,1.0896037193503083
airy_equation,75,0.19387755,1,3,257.19685101509094,0.001020193099975586,3.8607059545356046
airy_equation,75,0.10204082,1,3,133.5857129096985,0.0010640621185302734,1.6548080560288787
airy_equation,75,0.02040816,1,2,155.527161359787,0.0011146068572998047,0.6943345694428943
airy_equation,75,0.17346939,1,3,144.58921074867249,0.001013040542602539,2.5677868016565344
airy_equation,75,0.03061224,1,3,171.84922218322754,0.0009894371032714844,0.9852728631315807
airy_equation,75,0.13265306,1,4,101.20708465576172,0.0010399818420410156,2.068242658056257
airy_equation,75,0.25510204,1,3,269.9543752670288,0.0009999275207519531,4.478417442173731
airy_equation,75,0.09183673,1,3,169.83906626701355,0.0010175704956054688,1.703668074576111
airy_equation,75,0.18367347,1,4,112.08176779747009,0.0009541511535644531,2.7909572151152617
airy_equation,75,0.12244898,1,3,172.51911306381226,0.001003265380859375,1.9051098915655973
airy_equation,75,0.04081633,1,4,143.86825037002563,0.0009326934814453125,0.9014600107513032
airy_equation,75,0.06122449,1,3,166.992516040802,0.0010933876037597656,1.1444268213104318
airy_equation,75,0.01020408,1,2,213.22176814079285,0.0010256767272949219,0.5600689747893353
