eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
advection_diffusion_jump,75,0.16326531,1,4,1244.9701342582703,0.0010037422180175781,16.700545114728644
advection_diffusion_jump,75,0.05102041,1,1,2313.640659093857,0.001238107681274414,4.847390452273289
advection_diffusion_jump,75,0.1122449,1,3,1231.2502868175507,0.0010013580322265625,10.57051506641105
advection_diffusion_jump,75,0.10204082,1,3,1101.0819916725159,0.0010266304016113281,10.137486244824354
advection_diffusion_jump,75,0.12244898,1,4,1538.777907371521,0.0009677410125732422,11.094742750372145
advection_diffusion_jump,75,0.10204082,1,4,34.243852376937866,0.000997781753540039,2.732003497580803
advection_diffusion_jump,75,0.03061224,1,1,2252.3707988262177,0.0022475719451904297,2.842592205958221
advection_diffusion_jump,75,0.20408163,1,4,1107.9332647323608,0.0009846687316894531,16.08929887186049
advection_diffusion_jump,75,0.21428571,1,4,980.7196102142334,0.0009138584136962891,19.607689362652156
advection_diffusion_jump,75,0.2244898,1,4,1185.8604123592377,0.000896453857421875,18.980341827594653
advection_diffusion_jump,75,0.19387755,1,4,710.7805190086365,0.0009107589721679688,17.51645761728078
advection_diffusion_jump,75,0.09183673,1,3,974.719037771225,0.0011761188507080078,7.574536258013169
advection_diffusion_jump,75,0.14285714,1,3,1305.7593460083008,0.00099945068359375,12.97116429843444
advection_diffusion_jump,75,0.04081633,1,1,2860.2281665802,0.0012578964233398438,3.5002824128193666
advection_diffusion_jump,75,0.07142857,1,2,1657.5077152252197,0.0015642642974853516,6.673965004623657
advection_diffusion_jump,75,0.13265306,1,4,1151.2238340377808,0.0009310245513916016,12.551840288660316
advection_diffusion_jump,75,0.08163265,1,2,1810.8916835784912,0.0015556812286376953,8.470680002169633
advection_diffusion_jump,75,0.1122449,1,4,983.0843563079834,0.0009238719940185547,10.536373024993468
advection_diffusion_jump,75,0.06122449,1,2,1610.4276013374329,0.001390695571899414,5.93705435625987
advection_diffusion_jump,75,0.05102041,1,2,1538.6065952777863,0.0011250972747802734,4.469919536483931
advection_diffusion_jump,75,0.14285714,1,4,835.6492388248444,0.0008971691131591797,13.30070169095097
advection_diffusion_jump,75,0.09183673,1,4,1172.9172022342682,0.0009145736694335938,8.229738410974354
advection_diffusion_jump,75,0.03061224,1,2,2022.9694330692291,0.0012044906616210938,2.796141922106431
advection_diffusion_jump,75,0.02040816,1,1,3512.1242711544037,0.0018987655639648438,2.0706212074654133
advection_diffusion_jump,75,0.07142857,1,3,1451.0024209022522,0.0015490055084228516,6.417379502266113
advection_diffusion_jump,75,0.02040816,1,2,250.07108664512634,0.0016257762908935547,0.6912570179172999
advection_diffusion_jump,75,0.08163265,1,3,1558.716317653656,0.0009932518005371094,7.761352963090892
advection_diffusion_jump,75,0.06122449,1,3,1833.4984612464905,0.001405954360961914,5.41371367201622
advection_diffusion_jump,75,0.04081633,1,2,2176.317242860794,0.0018053054809570312,3.6804302205353427
advection_diffusion_jump,75,0.05102041,1,3,2049.7594921588898,0.0010197162628173828,4.337286012890338
advection_diffusion_jump,75,0.07142857,1,4,1469.0519285202026,0.0016951560974121094,6.6935734182679365
advection_diffusion_jump,75,0.03061224,1,3,1825.3813705444336,0.0011851787567138672,2.6464696989454306
advection_diffusion_jump,75,0.08163265,1,4,1781.7419345378876,0.0008802413940429688,8.2620963207889
advection_diffusion_jump,75,0.06122449,1,4,1436.3036053180695,0.0009667873382568359,5.41768051117645
advection_diffusion_jump,75,0.02040816,1,3,2286.101981163025,0.0010225772857666016,1.8906371644704236
advection_diffusion_jump,75,0.05102041,1,4,1529.3234148025513,0.0008039474487304688,4.521600992866156
advection_diffusion_jump,75,0.04081633,1,3,2256.2193081378937,0.0011892318725585938,4.238099332055404
