eq,N_train,noise_ratio,resample,repeat,train_wall_time,pred_wall_time,rel_L2_error
identity,75,0.40816327,1,3,447.05963039398193,0.0007753372192382812,13.224283787173086
identity,75,0.2755102,1,4,23.990314483642578,0.0008013248443603516,7.638897502094082
identity,75,0.25510204,1,2,526.8072953224182,0.0007507801055908203,8.889115060892943
identity,75,0.48979592,1,3,668.1352729797363,0.0007495880126953125,21.545700917486545
identity,75,0.21428571,1,2,748.2569899559021,0.0011394023895263672,7.7391097365189205
identity,75,0.31632653,1,3,475.4617564678192,0.0007648468017578125,9.13161549679976
identity,75,0.07142857,1,4,346.98533844947815,0.0007698535919189453,1.8150674725227203
identity,75,0.39795918,1,3,407.0058448314667,0.0007605552673339844,13.009470713890641
identity,75,0.19387755,1,3,273.41810870170593,0.0008504390716552734,4.215048455725171
identity,75,0.01020408,1,2,744.8393158912659,0.0010828971862792969,0.8348823825075309
identity,75,0.47959184,1,3,762.5827302932739,0.0007574558258056641,23.268915848299997
identity,75,0.18367347,1,1,961.1250357627869,0.001684427261352539,6.232711284104857
identity,75,0.26530612,1,4,347.2305362224579,0.0007927417755126953,8.775808839552028
identity,75,0.46938776,1,3,463.9493727684021,0.0007436275482177734,16.20858296406779
identity,75,0.10204082,1,3,407.1284649372101,0.0010454654693603516,2.648314449020626
identity,75,0.28571429,1,3,574.5583102703094,0.0007505416870117188,9.897432950010502
identity,75,0.30612245,1,3,636.0850358009338,0.0007431507110595703,12.128710330135899
identity,75,0.17346939,1,1,675.131359577179,0.0016553401947021484,5.374659338937806
identity,75,0.09183673,1,3,349.4351580142975,0.0011894702911376953,2.3898630547506583
identity,75,0.3877551,1,4,329.36598324775696,0.0007898807525634766,11.391576727625827
identity,75,0.42857143,1,3,643.6434679031372,0.0007665157318115234,18.377016913027692
identity,75,0.43877551,1,4,558.0721907615662,0.0008206367492675781,15.159449391172942
identity,75,0.45918367,1,3,494.81138849258423,0.0007467269897460938,17.790782257561215
identity,75,0.12244898,1,4,369.9741864204407,0.0009229183197021484,2.849446418952813
identity,75,0.03061224,1,3,803.9719252586365,0.0011873245239257812,1.3577154395187876
identity,75,0.34693878,1,3,349.8901381492615,0.0007650852203369141,9.712106188040462
identity,75,0.24489796,1,4,464.3566508293152,0.0007910728454589844,7.949053356601728
identity,75,0.36734694,1,3,686.6104917526245,0.0007457733154296875,15.381833972648002
identity,75,0.25510204,1,3,319.85348439216614,0.00072479248046875,5.836186937862801
identity,75,0.33673469,1,3,713.6403186321259,0.0007638931274414062,13.884353340142669
identity,75,0.04081633,1,3,499.44065737724304,0.0015273094177246094,1.091706717508005
identity,75,0.5,1,4,599.6160759925842,0.0007588863372802734,18.20563853409987
identity,75,0.20408163,1,2,556.38299036026,0.0009281635284423828,7.335755507209975
identity,75,0.32653061,1,3,713.2278573513031,0.0008854866027832031,14.172286425084316
identity,75,0.05102041,1,3,729.722362279892,0.0012631416320800781,1.517549530404563
identity,75,0.44897959,1,3,524.599858045578,0.0008089542388916016,16.865841220905704
identity,75,0.1122449,1,4,660.6530740261078,0.0008604526519775391,3.473636523011039
identity,75,0.09183673,1,4,260.94097328186035,0.0007727146148681641,2.305015471811693
identity,75,0.01020408,1,3,386.5250358581543,0.0010271072387695312,0.6477680132421305
identity,75,0.37755102,1,4,522.8272228240967,0.0007903575897216797,13.976871239172105
identity,75,0.15306122,1,1,872.4852747917175,0.0016753673553466797,4.6606325380436
identity,75,0.10204082,1,4,428.7249083518982,0.0008211135864257812,2.4951592612193743
identity,75,0.23469388,1,2,699.9978647232056,0.0013546943664550781,7.212555531228829
identity,75,0.35714286,1,3,856.0646517276764,0.0007393360137939453,14.304096931937222
identity,75,0.40816327,1,4,607.2708396911621,0.0007882118225097656,17.48846047425045
identity,75,0.2244898,1,2,902.9685482978821,0.0008962154388427734,10.52414378423108
identity,75,0.02040816,1,3,778.2965130805969,0.0016608238220214844,0.9508700053675132
identity,75,0.47959184,1,4,567.9051480293274,0.0007939338684082031,21.69156625964085
identity,75,0.46938776,1,4,544.8328430652618,0.0007729530334472656,19.957821195021534
identity,75,0.31632653,1,4,625.3641068935394,0.0008037090301513672,10.834000322486473
identity,75,0.39795918,1,4,613.6956400871277,0.0007891654968261719,15.715725093026336
identity,75,0.16326531,1,2,890.8062896728516,0.0019404888153076172,4.568950187394416
identity,75,0.48979592,1,4,685.1993894577026,0.0007734298706054688,22.37343804595468
identity,75,0.06122449,1,4,835.7225940227509,0.0013124942779541016,1.819414123670417
identity,75,0.29591837,1,3,928.6936118602753,0.0007915496826171875,10.678400762483198
identity,75,0.16326531,1,3,60.42718243598938,0.0013399124145507812,8.919563709122173
identity,75,0.30612245,1,4,607.0948491096497,0.0007681846618652344,9.280560246391575
identity,75,0.44897959,1,4,392.96235251426697,0.0007879734039306641,16.769735205550067
